issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-10-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,965715,15000,11423-328534381-328549380-VCS-VCU-261-VER-BR-14-875-01012017-31122017-1,NA,Social Carbon,FALSE,NA,,,,NA,182262,875
2021-10-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,965715,4500,11423-328514881-328519380-VCS-VCU-261-VER-BR-14-875-01012017-31122017-1,NA,Social Carbon,FALSE,NA,,,,NA,182268,875
2021-10-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,965715,5000,11423-328554381-328559380-VCS-VCU-261-VER-BR-14-875-01012017-31122017-1,NA,Social Carbon,FALSE,NA,,,,NA,182280,875
2021-10-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,965715,407444,11423-328559381-328966824-VCS-VCU-261-VER-BR-14-875-01012017-31122017-1,NA,Social Carbon,FALSE,NA,,,,NA,183419,875
2021-10-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,965715,5000,11423-328549381-328554380-VCS-VCU-261-VER-BR-14-875-01012017-31122017-1,NA,Social Carbon,FALSE,NA,,,,NA,205052,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,50000,11416-326289749-326339748-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2021-11-20,0xe0c7dbd01d0571c4d8b89bd15c42ee1c7659d087,Other,TOUCAN-1.0-137-0xb3db7bf9f57ae7a408c903023d70036dce54c90bfec37efd28b14fc23d27963f-713,NA,144734,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,2057,11416-326339749-326341805-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2021-12-13,Clube de Regatas do Flamengo - 33.649.575/0001-99,Retirement for Person or Organization,NON MCO2,NA,152421,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,50000,11416-326609749-326659748-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2021-11-26,0xe0c7dbd01d0571c4d8b89bd15c42ee1c7659d087,Other,TOUCAN-1.0-137-0xb729aa4b9ada810e9c10ae665ab669e3a7b8e0bf940b36ac12af8ec284d0ecca-760,NA,152819,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,250000,11416-326359749-326609748-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2021-12-06,MOSS EARTH - RETIREMENT FOR TOKENIZATION,Retirement for Person or Organization,Tokenized on contract 0xfc98e825a2264d890f9a1e68ed50e1526abccacd on transaction Id 0x6bf4229852aeb925fe3544eb5110a8636771778016eaec50415726d6581c57e5,NA,152820,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,67785,11416-326659749-326727533-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2021-11-27,0xE0c7dBd01D0571c4d8B89bd15c42Ee1c7659d087,Other,TOUCAN-1.0-137-0x86f17c94c7bc996b4a8d6ef345b6326d0bbe7222b3d7c229d1d324426f5790f7-770,NA,152916,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,36,11416-326341806-326341841-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-02-15,MCM Corporate,Retirement for Person or Organization,NON MCO2,NA,154523,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,28,11416-326341842-326341869-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-02-17,MOSS EARTH 2021,Retirement for Person or Organization,NA,NA,161470,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,200,11416-326341870-326342069-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-02-22,Net Zero OÜ,Retirement for Person or Organization,Retirement for Net Zero OÜ,NA,161613,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,3971,11416-326342070-326346040-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-05-20,Embraed - 09.222.901/0001-00,Retirement for Person or Organization,2021,NA,161904,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,400,11416-326355682-326356081-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-12-08,Fundação Dom Cabral - 19.268.267/0001-92,Retirement for Person or Organization,Fundação Dom Cabral 2021 19.268.267/0001-92,NA,164026,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,2,11416-326358346-326358347-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-10-28,LED_WAVE/NATURA_2022_13.045.186/0005-70,Retirement for Person or Organization,Carbon Offset,NA,166378,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,766,11416-326346041-326346806-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-04-26,IberCaja,Retirement for Person or Organization,NA,NA,169610,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,14,11416-326358348-326358361-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-10-28,Evento Zero Summit 2022,Retirement for Person or Organization,Carbon Offset,NA,182430,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,22,11416-326358362-326358383-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-10-28,CELEBRAÇÃO SUSTENTÁVEL NATCHOS 2022,Retirement for Person or Organization,Carbon Offset,NA,182431,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,11,11416-326358384-326358394-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2022-11-16,Chico Horta - Porsche Cup 2022,Retirement for Person or Organization,,NA,182432,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,28,11416-326358395-326358422-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-02-03,Neo Investimentos LTDA - 08.133.150/0001-85,Retirement for Person or Organization,NA,NA,184179,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,400,11416-326356082-326356481-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-05-19,Fundação Dom Cabral - 19.268.267/0001-92,Retirement for Person or Organization,NA,NA,187497,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,1858,11416-326356482-326358339-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-04-19,Grupo MásMóvil,Retirement for Person or Organization,NA,NA,187498,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,365,11416-326358423-326358787-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-03-16,Nunsys S.A.,Retirement for Person or Organization,NA,NA,193131,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,810,11416-326358788-326359597-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-03-30,Grupo Banca March,Retirement for Person or Organization,NA,NA,197258,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,117,11416-326359598-326359714-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-05-26,"ALTAVIA IBÉRICA CFA, S.A",Retirement for Person or Organization,NA,NA,198602,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,5,11416-326358340-326358344-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-12-22,DREAM FACTORY COMUNIÇÃO E EVENTOS LTDA (FESTIVAL MNFST 2023) - CNPJ: 04.458.217/0001-09,Retirement for Person or Organization,NA,NA,200755,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,68,11416-326346807-326346874-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-05-26,"PIXEL AND PIXEL MARKETING, S.L",Retirement for Person or Organization,NA,NA,202662,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,7,11416-326359715-326359721-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-09-08,Peck Produções e Eventos LTDA (Diversão no Parque 2023) - 05.198.962/0001-10,Retirement for Person or Organization,NA,NA,205966,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,709,11416-326346875-326347583-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-07-26,"Bahema Educação RJ LTDA. CNPJ: 25.249.401/0003-72 Rua Pedra de Itaúna, 111 - Barra da Tijuca - Rio de Janeiro, RJ - CEP: 22793-390",Retirement for Person or Organization,NA,NA,205968,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,432,11416-326347584-326348015-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-08-04,Bansk Group LLC,Retirement for Person or Organization,NA,NA,212673,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,90,11416-326348016-326348105-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-08-25,CLIMATEMPO - 01.969.956/0001-69 - 2022,Retirement for Person or Organization,NA,NA,213631,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,105,11416-326348106-326348210-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-08-25,VESTE S.A. ESTILO - 49.669.856/0001-43 - 2022,Retirement for Person or Organization,NA,NA,215609,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,53,11416-326348211-326348263-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-09-08,Peck Produções e Eventos LTDA (Festival de Inverno 2023) - 05.198.962/0001-10,Retirement for Person or Organization,NA,NA,215610,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,25,11416-326359722-326359746-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-11-10,PECK PRODUÇÕES E EVENTOS LTDA ( Clássicos do Brasil 2023 ) - 05.198.962/0001-10,Retirement for Person or Organization,NA,NA,216668,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,180,11416-326348264-326348443-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-09-08,GL Events Exhibitions Ltda (Bienal 2023) - 05.494.572/0001-98,Retirement for Person or Organization,NA,NA,216669,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,352,11416-326348444-326348795-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-11-03,Mercur S.A. - 93.896.397/0001-22,Retirement for Person or Organization,NA,NA,216670,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,24,11416-326348796-326348819-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-11-10,PECK PRODUÇÕES E EVENTOS LTDA ( PRIO Blues & Jazz Festival 2023 ) - 05.198.962/0001-10,Retirement for Person or Organization,NA,NA,222438,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,1,11416-326359747-326359747-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-07-24,,,,NA,222953,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,10,11416-326348820-326348829-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2023-12-22,DREAM FACTORY COMUNIÇÃO E EVENTOS LTDA (GLOCAL Experience RIO 2023) - CNPJ: 04.458.217/0001-09,Retirement for Person or Organization,NA,NA,222954,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,1,11416-326358345-326358345-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-02-02,Moss Finance Team,Retirement for Person or Organization,Compensação das emissões realizadas pelas atividades do time financeiro da Moss,NA,229921,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,2259,11416-326348830-326351088-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-01-26,"Aguada Park, Compensación de Emisiones 2022",Retirement for Person or Organization,NA,NA,229922,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,687,11416-326351089-326351775-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-02-02,"Harrison Street Real Estate, LLC for corporate office and employee related emissions for the period 01 September 2022 - 30 June 2023 inclusive.",Retirement for Person or Organization,"Harrison Street Real Estate, LLC for corporate office and employee related emissions for the period 01 September 2022 - 30 June 2023 inclusive.",NA,233775,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,720,11416-326351776-326352495-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-02-16,International Flavors & Fragrances Inc.,Retirement for Person or Organization,Compensação das Emissões de 2022 - International Flavors & Fragrances,NA,233777,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,3,11416-326352496-326352498-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-03-14,PECK PRODUÇÕES E EVENTOS LTDA ( Claro Verão Rio 2024 ),Retirement for Person or Organization,PECK PRODUÇÕES E EVENTOS LTDA ( Claro Verão Rio 2024 ),NA,235627,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,25,11416-326352499-326352523-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-03-14,SOMUS CAPITAL LTDA ( EMISSÕES 2023 ) 49.164.907/0001-85,Retirement for Person or Organization,SOMUS CAPITAL LTDA ( EMISSÕES 2023 ) 49.164.907/0001-85,NA,238704,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,20,11416-326352524-326352543-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-03-14,CONCESSIONARIA PONTE RIO-NITEROI S.A. - ECOPONTE 22.163.297/0001-49,Retirement for Person or Organization,CONCESSIONARIA PONTE RIO-NITEROI S.A. - ECOPONTE 22.163.297/0001-49,NA,238705,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,326,11416-326352544-326352869-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-04-10,Referente as emissões de 2023 do Banco Industrial do Brasil,Retirement for Person or Organization,Referente as emissões de 2023 do Banco Industrial do Brasil,NA,238706,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,33,11416-326352870-326352902-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-04-19,MAGNA MANIPULAÇÃO E HOMEOPATIA  (2023) - 47.764.364/0001-01,Retirement for Person or Organization,MAGNA MANIPULAÇÃO E HOMEOPATIA  (2023) - 47.764.364/0001-01,NA,241911,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,50,11416-326352903-326352952-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-07-17,DREAM FACTORY COMUNICAÇÃO E EVENTOS S.A - CNPJ sob o nº 04.458.217/0001-09 - Evento Dream Factory - Xprize 2024,Retirement for Person or Organization,DREAM FACTORY COMUNICAÇÃO E EVENTOS S.A - CNPJ sob o nº 04.458.217/0001-09 -  - Evento Dream Factory - Xprize 2024,NA,243070,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,12,11416-326352953-326352964-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-07-17,Peck Promoções | Evento Vivo na Praia 2024 | CNPJ: 05.198.962/0001-10,Retirement for Person or Organization,Peck Promoções | Evento Vivo na Praia 2024 | CNPJ: 05.198.962/0001-10,NA,252016,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,55,11416-326352965-326353019-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-07-17,Zeropondotois | Turnê Leve com Você | CNPJ: 18.008.077/0001-73,Retirement for Person or Organization,Zeropondotois | Turnê Leve com Você | CNPJ: 18.008.077/0001-73,NA,252018,875
2021-10-06,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,924213,1947,11416-326353020-326354966-VCS-VCU-261-VER-BR-14-875-01012014-31122014-1,NA,Social Carbon,TRUE,2024-07-22,"Emissões provenientes dos eventos Yamaha Monster Energy Geração, Yamaha IMS Rally Team, Tour da Crosser e Yamaha Day, nos anos de 2023 e 2024",Retirement for Person or Organization,"Emissões provenientes dos eventos Yamaha Monster Energy Geração, Yamaha IMS Rally Team, Tour da Crosser e Yamaha Day, nos anos de 2023 e 2024",NA,252019,875
