issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2781,8402-15255715-15258495-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-11-17,KAPPA ENGINEERING,Retirement for Person or Organization,,NA,151972,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2358,8402-15258496-15260853-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151973,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,11701,8402-15260854-15272554-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-11-19,Reforest’Action,Retirement for Person or Organization,,NA,151974,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,18188,8402-15329904-15348091-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,163004,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4391,8402-15494742-15499132-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-22,,,,NA,166086,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1786,8402-15372175-15373960-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-01-03,,,,NA,188849,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,8991,8402-15373961-15382951-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-03-03,,,,NA,190119,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,87233,8402-15382952-15470184-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-01-26,,,,NA,196386,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,8490,8402-15470185-15478674-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-03-04,FUCHS PETROLUB SE,Retirement for Person or Organization,CO2 Compensation FUCHS 2024,NA,233721,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5541,8402-15478675-15484215-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2025-03-06,,,,NA,237148,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,3152,8402-15348092-15351243-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2025-01-21,,,,NA,262796,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,20931,8402-15351244-15372174-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,279318,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,321,8402-15484216-15484536-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2025-05-22,,,,NA,282996,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,740,8402-15484537-15485276-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,294040,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,26102,8400-14543608-14569709-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2020-07-15,,,,NA,115913,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,100000,8400-14570608-14670607-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-06-21,WEX Europe Services,Retirement for Person or Organization,Fuel card compensation with forestry carbon,NA,115918,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,777,8400-14569710-14570486-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2020-09-22,,,,NA,116303,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,14,8400-14570487-14570500-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2020-11-25,,,,NA,119147,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2200,8400-14670608-14672807-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-07-13,,,,NA,119428,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5856,8400-14708108-14713963-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-03-03,,,,NA,120012,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,14,8400-14570501-14570514-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-02-05,,,,NA,122267,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1897,8400-14941711-14943607-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-02-01,,,,NA,122446,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,93,8400-14570515-14570607-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-02-08,,,,NA,125782,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4828,8400-14672808-14677635-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-09-20,,,,NA,136538,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5672,8400-14677636-14683307-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-03-20,,,,NA,142491,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,18722,8400-14734826-14753547-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2021-12-22,,,,NA,151742,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6429,8400-14713964-14720392-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-11-24,,,,NA,151743,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,3093,8400-14753548-14756640-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-11-24,,,,NA,155682,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,14433,8400-14720393-14734825-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-22,,,,NA,185160,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,181711,8400-14756641-14938351-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-22,,,,NA,185164,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,200,8400-14938352-14938551-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-01-11,,,,NA,188908,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,3159,8400-14938552-14941710-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,190817,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6750,8400-14683308-14690057-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-10-30,,,,NA,240068,977
2020-07-03,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,18050,8400-14690058-14708107-VCS-VCU-259-VER-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,268682,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,50000,8401-14943608-14993607-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,FALSE,NA,,,,NA,115914,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,76920,8401-15063608-15140527-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2021-12-22,,,,NA,116151,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,443,8401-14993608-14994050-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-07-21,,,,NA,116152,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,1092,8401-14994051-14995142-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-09-09,,,,NA,116479,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,498,8401-14995143-14995640-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-10-14,,,,NA,118753,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,50000,8401-14995641-15045640-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2021-08-23,Farfetch UK Limited,Retirement for Person or Organization,Retired on behalf of Farfetch UK Limited,NA,120387,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,2352,8401-15140528-15142879-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2021-12-22,,,,NA,131013,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,728,8401-15142880-15143607-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2021-12-22,,,,NA,140046,977
2020-07-03,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,17967,8401-15045641-15063607-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2023-06-30,,,,NA,140597,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,10258,8268-5807212-5817469-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-06-18,Watson Fuels Ltd.,Retirement for Person or Organization,On behalf of Watson Fuels Ltd. 2019 emissions: 10 258 tons to offset internal emissions,NA,114660,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,581,8268-5818403-5818983-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-06-22,,,,NA,114872,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,933,8268-5817470-5818402-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-06-18,World Kinect,Retirement for Person or Organization,On behalf of World Kinect Energy Services’ energy management entities globally 2019 emissions: 933 tons,NA,115063,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,24,8269-5818984-5819007-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2024-01-04,Stand for Trees Q4 2023,Retirement for Person or Organization,https://carbon-creatures.com/retirement/1ba6d829-1a3b-e28d-168c-17ecb62f936a,NA,114661,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,2501,8269-5820984-5823484-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2020-06-22,,,,NA,114941,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,2537,8269-5823485-5826021-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2022-04-12,,,,NA,114985,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,1000,8269-5819984-5820983-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2024-01-25,,,,NA,117379,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,729,8269-5826022-5826750-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2022-04-12,,,,NA,166417,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,2233,8269-5826751-5828983-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2024-01-25,,,,NA,166418,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,20,8269-5819008-5819027-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-01-13,Stand For Trees Dec,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/4f619ec8-7fba-b729-a2db-396191fc1e93,NA,231798,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,77,8269-5819028-5819104-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-02-07,Stand For Trees January,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/2954d767-f3e2-fd95-9760-89242ec52788,NA,278730,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,24,8269-5819105-5819128-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-03-07,Stand For Trees February,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/23586aac-e01c-0c40-b177-835ea4099ab9,NA,280815,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,50,8269-5819129-5819178-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-03-17,Hoxton Mini Press,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/5c7a8dbe-d9e6-5f7b-ed5d-9f7930da3ce2,NA,283194,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,28,8269-5819179-5819206-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-04-03,Stand For Trees March,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/978a3a3d-aebc-1e26-94ae-54755765ea1a,NA,284062,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,15,8269-5819207-5819221-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-05-08,Stand For Trees April,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/1c92d19b-5aca-2de2-1d7f-36d82046f605,NA,286233,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,57,8269-5819222-5819278-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,TRUE,2025-05-08,Stand For Trees April,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/e960ddbc-8161-7d51-c2a8-e39221512ccc,NA,292543,977
2020-06-02,NA,VCU,2014-01-01,2014-12-31,2014-01-01,2014-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,705,8269-5819279-5819983-VCS-VCU-259-VER-BR-14-977-01012014-31122014-1,NA,CCB-Gold,FALSE,NA,,,,NA,292591,977
2020-06-02,NA,VCU,2013-01-01,2013-12-31,2013-01-01,2013-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,31298,8270-5828984-5860281-VCS-VCU-259-VER-BR-14-977-01012013-31122013-1,NA,CCB-Gold,TRUE,2020-09-10,Barilla/Harry's,Retirement for Person or Organization,Retired on behalf of Barilla/Harry's (Carbon credits retired for Harrys neutrality programme),NA,114662,977
2020-06-02,NA,VCU,2013-01-01,2013-12-31,2013-01-01,2013-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,41903,8270-5860282-5902184-VCS-VCU-259-VER-BR-14-977-01012013-31122013-1,NA,CCB-Gold,TRUE,2021-09-15,Barilla/Harry's,Retirement for Person or Organization,Retired on behalf of Barilla/Harry's (Carbon credits retired for Harrys neutrality programme),NA,118774,977
2020-06-02,NA,VCU,2013-01-01,2013-12-31,2013-01-01,2013-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,6800,8270-5902185-5908984-VCS-VCU-259-VER-BR-14-977-01012013-31122013-1,NA,CCB-Gold,TRUE,2022-03-27,,,,NA,142287,977
